season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2025.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,671600.0,Jaycob Deese,Jaycob,Deese,Jaycob,J Deese,P,3.0,1.0,0.75,3.857,5.786,15.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.2,18.667,87.0,79.0,12.0,24.0,2.0,1.0,12.0,8.0,1.0,31.0,6.0,1.0,20.0,1.0,0.0,2.0,12.0,0.0,6.0,2.0,5.0,2.0,18.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,7.0,24.0,12.0,0.0,5.0,326.0,151.0,31.0,60.0,210.0,116.0,1.0,1.607,11.571,0.482,2.893,9.643,0.397,3.333,0.304,0.36,0.443,0.23,0.3,3.747,0.011,0.069,17.464
2025.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,805315.0,Michael Walsh,Michael,Walsh,Michael,M Walsh,P,2.0,1.0,0.667,3.048,3.048,15.0,0.0,5.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,20.2,20.667,86.0,80.0,7.0,20.0,4.0,0.0,7.0,7.0,1.0,27.0,4.0,0.0,19.0,2.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,5.0,0.0,0.0,1.0,1.0,14.0,15.0,16.0,25.0,5.0,5.0,313.0,154.0,34.0,61.0,211.0,102.0,1.0,1.161,8.71,0.435,1.742,8.274,0.317,4.75,0.25,0.302,0.4,0.221,0.211,3.64,0.012,0.047,15.145
2025.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,696155.0,Sean Sullivan,Sean,Sullivan,Sean,S Sullivan,P,1.0,0.0,1.0,2.25,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,15.0,13.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,3.0,1.0,1.0,50.0,22.0,4.0,11.0,33.0,17.0,0.0,1.0,6.75,2.25,2.25,6.75,0.222,3.0,0.231,0.286,0.692,0.2,0.333,3.333,0.067,0.067,12.5
2025.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,804582.0,Garrett McMillan,Garrett,McMillan,Garrett,G McMillan,P,3.0,0.0,1.0,1.552,1.552,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,106.0,102.0,5.0,20.0,3.0,0.0,5.0,5.0,3.0,32.0,3.0,0.0,29.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,3.0,3.0,0.0,4.0,0.0,11.0,11.0,23.0,30.0,16.0,3.0,413.0,192.0,58.0,73.0,258.0,155.0,1.0,0.793,6.207,0.931,0.931,9.0,0.243,9.667,0.196,0.226,0.373,0.274,0.103,3.896,0.028,0.028,14.241
2025.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,678620.0,Blake Townsend,Blake,Townsend,Blake,B Townsend,P,2.0,0.0,1.0,1.141,1.141,11.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.2,23.667,98.0,88.0,3.0,18.0,2.0,0.0,3.0,3.0,3.0,29.0,5.0,0.0,28.0,4.0,0.0,1.0,12.0,0.0,3.0,2.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,3.0,1.0,9.0,13.0,23.0,20.0,4.0,3.0,348.0,167.0,43.0,61.0,238.0,110.0,0.0,0.972,6.845,1.141,1.901,10.648,0.263,5.6,0.205,0.278,0.386,0.286,0.179,3.551,0.031,0.051,14.704
2025.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,814280.0,Landon Tomkins,Landon,Tomkins,Landon,L Tomkins,P,1.0,0.0,1.0,0.931,0.931,16.0,0.0,8.0,0.0,0.0,0.0,6.0,5.0,3.0,1.0,19.1,19.333,76.0,65.0,2.0,10.0,2.0,0.0,2.0,2.0,0.0,12.0,9.0,0.0,15.0,2.0,0.0,1.0,8.0,0.0,7.0,1.0,3.0,0.0,8.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,7.0,25.0,15.0,3.0,5.0,271.0,122.0,26.0,50.0,181.0,90.0,0.0,0.983,4.655,0.0,4.19,6.983,0.2,1.667,0.154,0.276,0.215,0.197,0.6,3.566,0.0,0.118,14.017
2025.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,684049.0,Brandan Bidois,Brandan,Bidois,Brandan,B Bidois,P,0.0,0.0,,0.0,2.793,8.0,0.0,4.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,9.2,9.667,39.0,35.0,3.0,5.0,0.0,0.0,3.0,0.0,0.0,5.0,4.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,10.0,1.0,1.0,149.0,74.0,25.0,19.0,99.0,50.0,0.0,0.931,4.655,0.0,3.724,14.896,0.263,4.0,0.143,0.231,0.143,0.41,0.25,3.821,0.0,0.103,15.413
2025.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,700174.0,Jordy Vargas,Jordy,Vargas,Jordy,J Vargas,P,0.0,3.0,0.0,6.893,9.766,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.667,83.0,67.0,17.0,17.0,5.0,0.0,17.0,12.0,4.0,34.0,12.0,0.0,21.0,4.0,1.0,0.0,11.0,0.0,0.0,0.0,6.0,2.0,6.0,0.0,3.0,0.0,0.0,3.0,0.0,11.0,6.0,12.0,17.0,8.0,3.0,344.0,147.0,46.0,46.0,193.0,151.0,1.0,1.851,9.766,2.298,6.893,12.064,0.31,1.75,0.254,0.398,0.642,0.253,0.571,4.145,0.048,0.145,21.957
2025.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,682863.0,Francis Rivera,Francis,Rivera,Francis,F Rivera,P,1.0,1.0,0.5,6.568,6.568,13.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,12.1,12.333,59.0,50.0,9.0,12.0,2.0,1.0,9.0,9.0,2.0,22.0,8.0,0.0,12.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,3.0,1.0,0.0,3.0,0.0,6.0,8.0,13.0,13.0,3.0,2.0,257.0,125.0,31.0,38.0,156.0,101.0,2.0,1.622,8.757,1.459,5.838,8.757,0.278,1.5,0.24,0.356,0.54,0.203,0.667,4.356,0.034,0.136,20.838
2025.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,805703.0,Braxton Hyde,Braxton,Hyde,Braxton,B Hyde,P,1.0,0.0,1.0,5.838,6.203,15.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,24.2,24.667,117.0,102.0,17.0,32.0,10.0,1.0,17.0,16.0,3.0,53.0,13.0,0.0,20.0,0.0,0.0,1.0,18.0,0.0,3.0,2.0,4.0,1.0,6.0,2.0,2.0,1.0,0.0,6.0,0.0,19.0,20.0,26.0,26.0,4.0,2.0,457.0,216.0,54.0,84.0,271.0,186.0,2.0,1.824,11.676,1.095,4.743,7.297,0.377,1.538,0.314,0.385,0.657,0.171,0.65,3.906,0.026,0.111,18.527
2025.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,687317.0,Stu Flesland III,Stuart,Flesland,Stu,S Flesland III,P,1.0,1.0,0.5,5.81,5.81,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.1,26.333,117.0,105.0,17.0,35.0,5.0,0.0,17.0,17.0,4.0,52.0,9.0,0.0,19.0,2.0,0.0,4.0,27.0,0.0,5.0,3.0,8.0,3.0,12.0,1.0,3.0,2.0,2.0,7.0,0.0,15.0,15.0,26.0,26.0,5.0,6.0,394.0,203.0,42.0,87.0,265.0,129.0,1.0,1.671,11.962,1.367,3.076,6.494,0.383,2.111,0.333,0.393,0.581,0.162,0.474,3.368,0.034,0.077,14.962
2025.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,678498.0,Felix Ramires,Felix,Ramires,Felix,F Ramires,P,0.0,0.0,,5.727,5.727,11.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,46.0,45.0,7.0,12.0,4.0,0.0,7.0,7.0,1.0,19.0,1.0,0.0,10.0,0.0,1.0,0.0,6.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,9.0,14.0,8.0,2.0,183.0,96.0,24.0,35.0,123.0,60.0,0.0,1.182,9.818,0.818,0.818,8.182,0.324,10.0,0.267,0.283,0.533,0.217,0.1,3.978,0.022,0.022,16.636
2025.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,815065.0,Hunter Mann,Hunter,Mann,Hunter,H Mann,P,2.0,1.0,0.667,5.4,7.02,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.2,16.667,77.0,66.0,13.0,17.0,5.0,0.0,13.0,10.0,2.0,28.0,10.0,0.0,20.0,1.0,0.0,1.0,16.0,0.0,6.0,4.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,2.0,0.0,7.0,10.0,11.0,18.0,4.0,4.0,320.0,140.0,39.0,46.0,189.0,131.0,1.0,1.62,9.18,1.08,5.4,10.8,0.341,2.0,0.258,0.364,0.53,0.26,0.5,4.156,0.026,0.13,19.2
2025.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,691436.0,Alberto Pacheco,Alberto,Pacheco,Alberto,A Pacheco,P,3.0,2.0,0.6,4.852,5.273,9.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,42.2,42.667,186.0,163.0,25.0,43.0,9.0,3.0,25.0,23.0,3.0,67.0,16.0,0.0,41.0,6.0,0.0,3.0,28.0,0.0,0.0,0.0,3.0,0.0,22.0,0.0,2.0,2.0,3.0,9.0,1.0,20.0,26.0,37.0,43.0,10.0,7.0,723.0,349.0,87.0,123.0,448.0,275.0,2.0,1.383,9.07,0.633,3.375,8.648,0.336,2.562,0.264,0.351,0.503,0.22,0.39,3.887,0.016,0.086,16.945
2025.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,694549.0,Isaiah Coupet,Isaiah,Coupet,Isaiah,I Coupet,P,0.0,1.0,0.0,4.655,6.517,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.2,9.667,44.0,34.0,7.0,8.0,1.0,0.0,7.0,5.0,1.0,12.0,8.0,0.0,11.0,1.0,0.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,6.0,10.0,6.0,0.0,0.0,169.0,66.0,22.0,24.0,96.0,73.0,1.0,1.655,7.448,0.931,7.448,10.241,0.333,1.375,0.235,0.386,0.412,0.25,0.727,3.841,0.023,0.182,17.482
2025.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,804528.0,Hunter Omlid,Hunter,Omlid,Hunter,H Omlid,P,5.0,1.0,0.833,4.426,4.426,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,20.333,88.0,75.0,10.0,18.0,2.0,1.0,10.0,10.0,2.0,28.0,9.0,0.0,24.0,3.0,0.0,2.0,15.0,0.0,2.0,0.0,4.0,2.0,13.0,1.0,1.0,0.0,0.0,4.0,0.0,9.0,15.0,10.0,24.0,5.0,4.0,347.0,165.0,56.0,52.0,218.0,129.0,0.0,1.328,7.967,0.885,3.984,10.623,0.333,2.667,0.24,0.341,0.44,0.273,0.375,3.943,0.023,0.102,17.066
2025.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,678014.0,Austin Becker,Austin,Becker,Austin,A Becker,P,0.0,1.0,0.0,3.484,3.484,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.333,47.0,40.0,4.0,11.0,2.0,0.0,4.0,4.0,1.0,16.0,5.0,0.0,10.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,5.0,6.0,8.0,11.0,5.0,0.0,183.0,81.0,19.0,30.0,117.0,66.0,0.0,1.548,9.581,0.871,4.355,8.71,0.345,2.0,0.275,0.383,0.475,0.213,0.5,3.894,0.021,0.106,17.71
2025.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,814106.0,Cade Denton,Cade,Denton,Cade,C Denton,P,0.0,2.0,0.0,3.447,4.596,14.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,15.2,15.667,68.0,59.0,8.0,15.0,1.0,1.0,8.0,6.0,3.0,27.0,7.0,0.0,22.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,6.0,9.0,10.0,13.0,2.0,2.0,286.0,121.0,30.0,38.0,168.0,118.0,1.0,1.404,8.617,1.723,4.021,12.638,0.364,3.143,0.254,0.338,0.542,0.324,0.318,4.206,0.044,0.103,18.255
2025.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,820825.0,Konner Eaton,Konner,Eaton,Konner,K Eaton,P,2.0,3.0,0.4,3.349,3.349,9.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,179.0,158.0,16.0,32.0,8.0,1.0,16.0,16.0,6.0,60.0,16.0,0.0,42.0,5.0,1.0,3.0,18.0,0.0,0.0,0.0,4.0,0.0,22.0,0.0,0.0,1.0,2.0,11.0,0.0,14.0,19.0,50.0,34.0,10.0,5.0,679.0,299.0,87.0,116.0,426.0,253.0,0.0,1.116,6.698,1.256,3.349,8.791,0.236,2.625,0.203,0.296,0.475,0.235,0.381,3.793,0.034,0.089,15.791
2025.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,687087.0,Michael Prosecky,Michael,Prosecky,Michael,M Prosecky,P,4.0,3.0,0.571,3.122,3.857,10.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,206.0,178.0,21.0,37.0,8.0,2.0,21.0,17.0,4.0,61.0,20.0,1.0,56.0,5.0,1.0,2.0,21.0,0.0,0.0,0.0,3.0,3.0,31.0,0.0,4.0,3.0,2.0,6.0,0.0,17.0,29.0,43.0,45.0,7.0,9.0,827.0,393.0,115.0,125.0,523.0,304.0,1.0,1.163,6.796,0.735,3.673,10.286,0.28,2.8,0.208,0.305,0.421,0.272,0.357,4.015,0.019,0.097,16.878
2025.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,679595.0,Alan Perdomo,Alan,Perdomo,Alan,A Perdomo,P,2.0,2.0,0.5,2.7,2.7,18.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,23.1,23.333,95.0,78.0,7.0,19.0,5.0,0.0,7.0,7.0,3.0,33.0,12.0,4.0,12.0,1.0,0.0,2.0,15.0,0.0,15.0,5.0,2.0,1.0,14.0,3.0,2.0,2.0,0.0,6.0,0.0,9.0,19.0,21.0,30.0,5.0,6.0,362.0,174.0,35.0,70.0,231.0,131.0,1.0,1.329,7.329,1.157,4.629,4.629,0.267,1.0,0.244,0.34,0.526,0.126,1.0,3.811,0.032,0.126,15.515
2025.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,685326.0,McCade Brown,McCade,Brown,McCade,M Brown,P,0.0,0.0,,1.604,2.406,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,33.667,136.0,118.0,9.0,21.0,1.0,0.0,9.0,6.0,2.0,28.0,15.0,0.0,48.0,3.0,0.0,2.0,14.0,0.0,0.0,0.0,3.0,3.0,14.0,0.0,7.0,0.0,0.0,2.0,1.0,9.0,18.0,22.0,27.0,6.0,3.0,602.0,287.0,97.0,70.0,376.0,226.0,1.0,1.069,5.614,0.535,4.01,12.832,0.279,3.2,0.178,0.287,0.263,0.353,0.312,4.426,0.015,0.11,17.881
2025.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,801754.0,Davison Palermo,Davison,Palermo,Davison,D Palermo,P,1.0,1.0,0.5,1.174,1.174,18.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,23.0,23.0,89.0,79.0,3.0,11.0,3.0,0.0,3.0,3.0,2.0,20.0,10.0,0.0,23.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,2.0,0.0,5.0,0.0,3.0,0.0,0.0,3.0,0.0,5.0,17.0,16.0,29.0,6.0,6.0,347.0,158.0,50.0,56.0,215.0,132.0,1.0,0.913,4.304,0.783,3.913,9.0,0.167,2.3,0.139,0.236,0.316,0.258,0.435,3.899,0.022,0.112,15.087
2025.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,700327.0,Welinton Herrera,Welinton,Herrera,Welinton,W Herrera,P,1.0,0.0,1.0,0.491,0.491,15.0,0.0,13.0,0.0,0.0,0.0,11.0,10.0,0.0,1.0,18.1,18.333,68.0,62.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,8.0,6.0,0.0,29.0,0.0,1.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,14.0,1.0,4.0,301.0,147.0,61.0,33.0,196.0,105.0,0.0,0.764,3.927,0.0,2.946,14.237,0.242,4.833,0.129,0.206,0.129,0.426,0.207,4.426,0.0,0.088,16.418
2025.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,802409.0,Jake Madden,Jake,Madden,Jake,J Madden,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,14.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,45.0,20.0,7.0,8.0,29.0,16.0,0.0,1.091,4.909,0.0,4.909,9.817,0.25,2.0,0.167,0.286,0.333,0.286,0.5,3.214,0.0,0.143,12.272
2025.0,488.0,ABD,Aberdeen IronBirds,116.0,SAL,13.0,A+,679156.0,Walter Pennington,Walter,Pennington,Walter,W Pennington,P,0.0,1.0,0.0,40.48,40.48,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,5.0,3.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,8.0,3.0,3.0,12.0,11.0,0.0,4.498,13.493,0.0,26.987,0.0,0.333,0.0,0.333,0.6,0.333,0.0,,4.6,0.0,0.4,34.483
2025.0,488.0,ABD,Aberdeen IronBirds,116.0,SAL,13.0,A+,805724.0,Jared Beck,Jared,Beck,Jared,J Beck,P,0.0,1.0,0.0,12.0,12.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,6.0,37.0,24.0,8.0,7.0,0.0,0.0,8.0,8.0,1.0,10.0,11.0,0.0,6.0,2.0,2.0,1.0,7.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,6.0,1.0,1.0,165.0,57.0,13.0,18.0,88.0,77.0,2.0,3.0,10.5,1.5,16.5,9.0,0.353,0.545,0.292,0.541,0.458,0.162,1.833,4.459,0.027,0.297,27.5
2025.0,488.0,ABD,Aberdeen IronBirds,116.0,SAL,13.0,A+,552640.0,Andrew Kittredge,Andrew,Kittredge,Andrew,A Kittredge,P,0.0,0.0,,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,10.0,6.0,3.0,11.0,3.0,1.0,2.0,18.0,0.0,0.0,18.0,0.667,,0.4,0.4,0.8,0.4,0.0,2.8,0.0,0.0,14.0
2025.0,488.0,ABD,Aberdeen IronBirds,116.0,SAL,13.0,A+,805988.0,Hayden Nierman,Hayden,Nierman,Hayden,H Nierman,P,0.0,0.0,,7.875,9.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,8.0,40.0,34.0,8.0,12.0,2.0,0.0,8.0,7.0,1.0,17.0,6.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,6.0,1.0,4.0,2.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,5.0,10.0,8.0,1.0,2.0,163.0,56.0,6.0,30.0,87.0,76.0,2.0,2.25,13.5,1.125,6.75,4.5,0.379,0.667,0.353,0.45,0.588,0.1,1.5,4.075,0.025,0.15,20.375
2025.0,488.0,ABD,Aberdeen IronBirds,116.0,SAL,13.0,A+,701541.0,Ty Weatherly,John,Weatherly,Ty,J Weatherly,P,0.0,2.0,0.0,7.755,9.192,9.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,31.1,31.333,152.0,126.0,32.0,39.0,7.0,3.0,32.0,27.0,4.0,64.0,22.0,0.0,33.0,3.0,1.0,3.0,28.0,0.0,0.0,0.0,9.0,4.0,12.0,0.0,4.0,1.0,3.0,8.0,0.0,17.0,18.0,28.0,27.0,7.0,2.0,639.0,290.0,79.0,94.0,387.0,252.0,1.0,1.947,11.202,1.149,6.319,9.479,0.393,1.5,0.31,0.424,0.619,0.217,0.667,4.204,0.026,0.145,20.394
2025.0,488.0,ABD,Aberdeen IronBirds,116.0,SAL,13.0,A+,813829.0,Zane Barnhart,Zane,Barnhart,Zane,Z Barnhart,P,1.0,3.0,0.25,7.631,8.805,13.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,15.1,15.333,71.0,56.0,15.0,16.0,2.0,1.0,15.0,13.0,1.0,23.0,10.0,0.0,15.0,2.0,0.0,1.0,14.0,0.0,10.0,4.0,3.0,1.0,8.0,1.0,6.0,1.0,0.0,1.0,1.0,10.0,8.0,14.0,14.0,1.0,5.0,272.0,115.0,30.0,44.0,161.0,111.0,0.0,1.696,9.392,0.587,5.87,8.805,0.385,1.5,0.286,0.406,0.482,0.211,0.667,3.831,0.014,0.141,17.74
2025.0,488.0,ABD,Aberdeen IronBirds,116.0,SAL,13.0,A+,698941.0,Angel Tejada,Angel,Tejada,Angel,A Tejada,SS,1.0,1.0,0.5,6.0,21.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,17.0,14.0,7.0,3.0,0.0,0.0,7.0,2.0,3.0,12.0,2.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,5.0,3.0,1.0,58.0,22.0,5.0,11.0,31.0,27.0,1.0,1.667,9.0,9.0,6.0,9.0,0.0,1.5,0.214,0.353,1.071,0.176,0.667,3.412,0.176,0.118,19.333
2025.0,488.0,ABD,Aberdeen IronBirds,116.0,SAL,13.0,A+,694346.0,Trey Gibson,Richard,Gibson,Trey,R Gibson,P,1.0,2.0,0.333,5.51,6.888,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,32.667,146.0,128.0,25.0,30.0,8.0,1.0,25.0,20.0,6.0,58.0,14.0,0.0,54.0,3.0,1.0,0.0,15.0,0.0,0.0,0.0,5.0,2.0,22.0,1.0,5.0,1.0,0.0,6.0,0.0,13.0,7.0,24.0,21.0,7.0,7.0,569.0,280.0,92.0,75.0,379.0,190.0,3.0,1.347,8.265,1.653,3.857,14.877,0.358,3.857,0.234,0.322,0.57,0.37,0.259,3.897,0.041,0.096,17.418
2025.0,488.0,ABD,Aberdeen IronBirds,116.0,SAL,13.0,A+,691759.0,Alejandro Méndez,Alejandro,Mendez,Alejandro,A Méndez,P,1.0,0.0,1.0,4.909,6.545,11.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,11.0,54.0,37.0,8.0,6.0,2.0,1.0,8.0,6.0,0.0,10.0,14.0,0.0,16.0,2.0,0.0,1.0,7.0,0.0,6.0,3.0,6.0,2.0,4.0,1.0,6.0,0.0,0.0,1.0,0.0,5.0,7.0,8.0,8.0,1.0,0.0,258.0,101.0,31.0,22.0,141.0,117.0,4.0,1.818,4.909,0.0,11.455,13.091,0.3,1.143,0.162,0.407,0.351,0.296,0.875,4.778,0.0,0.259,23.455
2025.0,488.0,ABD,Aberdeen IronBirds,116.0,SAL,13.0,A+,689968.0,Nick Richmond,Nick,Richmond,Nick,N Richmond,P,0.0,0.0,,4.909,4.909,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,16.0,14.0,2.0,4.0,3.0,0.0,2.0,2.0,1.0,10.0,1.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,67.0,37.0,12.0,9.0,45.0,22.0,0.0,1.364,9.817,2.454,2.454,14.726,0.429,6.0,0.286,0.333,1.0,0.375,0.167,4.188,0.062,0.062,18.271
