season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,642601.0,Oscar De La Cruz,Oscar,De La Cruz,Oscar,O De La Cruz,P,1.0,2.0,0.333,4.154,5.341,11.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,30.333,129.0,116.0,18.0,28.0,7.0,3.0,18.0,14.0,2.0,47.0,11.0,0.0,24.0,1.0,1.0,2.0,15.0,0.0,2.0,2.0,8.0,3.0,8.0,1.0,2.0,0.0,1.0,5.0,0.0,17.0,14.0,33.0,32.0,17.0,1.0,499.0,244.0,68.0,93.0,324.0,175.0,1.0,1.286,8.308,0.593,3.264,7.121,0.292,2.182,0.241,0.31,0.509,0.186,0.458,3.868,0.016,0.085,16.451
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,660546.0,Yennsy Díaz,Yennsy,Díaz,Yennsy,Y Díaz,P,1.0,2.0,0.333,4.098,4.098,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,37.333,162.0,143.0,17.0,33.0,5.0,2.0,17.0,17.0,0.0,42.0,17.0,1.0,25.0,0.0,2.0,1.0,32.0,0.0,0.0,0.0,7.0,5.0,12.0,2.0,5.0,1.0,1.0,3.0,0.0,14.0,18.0,43.0,44.0,15.0,11.0,628.0,305.0,65.0,120.0,403.0,225.0,2.0,1.339,7.955,0.0,4.098,6.027,0.284,1.471,0.231,0.309,0.343,0.154,0.68,3.877,0.0,0.105,16.822
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,666619.0,Gregory Santos,Gregory,Santos,Gregory,G Santos,P,1.0,1.0,0.5,4.091,5.727,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,11.0,46.0,40.0,7.0,12.0,0.0,0.0,7.0,5.0,1.0,15.0,3.0,0.0,10.0,1.0,0.0,1.0,11.0,0.0,8.0,3.0,7.0,3.0,7.0,0.0,0.0,2.0,2.0,2.0,0.0,3.0,5.0,11.0,9.0,2.0,2.0,167.0,89.0,28.0,32.0,114.0,53.0,2.0,1.364,9.818,0.818,2.455,8.182,0.379,3.333,0.3,0.364,0.4,0.217,0.3,3.63,0.022,0.065,15.182
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,658742.0,Diogenes Almengo,Diogenes,Almengo,Diogenes,D Almengo,P,1.0,0.0,1.0,3.768,3.768,16.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,14.1,14.333,63.0,55.0,6.0,13.0,2.0,0.0,6.0,6.0,0.0,15.0,6.0,0.0,17.0,1.0,0.0,0.0,10.0,0.0,6.0,4.0,6.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,10.0,12.0,14.0,3.0,1.0,251.0,124.0,43.0,39.0,156.0,95.0,1.0,1.326,8.163,0.0,3.768,10.675,0.351,2.833,0.236,0.317,0.309,0.27,0.353,3.984,0.0,0.095,17.512
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,554241.0,Andy Otero,Andy,Otero,Andy,A Otero,P,0.0,0.0,,3.706,3.706,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,71.0,60.0,7.0,12.0,2.0,2.0,7.0,7.0,1.0,21.0,10.0,0.0,13.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,7.0,16.0,20.0,8.0,5.0,265.0,112.0,32.0,48.0,157.0,108.0,1.0,1.294,6.353,0.529,5.294,6.882,0.239,1.3,0.2,0.314,0.433,0.183,0.769,3.732,0.014,0.141,15.588
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,605301.0,Williams Jerez,Williams,Jerez,Williams,W Jerez,P,1.0,1.0,0.5,3.682,3.682,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.333,29.0,25.0,3.0,5.0,2.0,0.0,3.0,3.0,0.0,7.0,2.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,10.0,2.0,4.0,1.0,11.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,9.0,6.0,0.0,2.0,106.0,59.0,11.0,20.0,77.0,29.0,1.0,0.955,6.137,0.0,2.455,8.591,0.294,3.5,0.2,0.25,0.36,0.241,0.286,3.655,0.0,0.069,14.455
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,627893.0,Carlos Belen,Carlos,Belen,Carlos,C Belen,P,1.0,0.0,1.0,3.6,7.2,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,45.0,40.0,8.0,11.0,1.0,0.0,8.0,4.0,0.0,12.0,3.0,0.0,3.0,0.0,0.0,1.0,6.0,0.0,6.0,4.0,6.0,3.0,8.0,2.0,1.0,0.0,0.0,1.0,0.0,7.0,4.0,19.0,9.0,2.0,3.0,151.0,67.0,8.0,39.0,93.0,58.0,0.0,1.4,9.9,0.0,2.7,2.7,0.314,1.0,0.275,0.311,0.325,0.067,1.0,3.356,0.0,0.067,15.1
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,444127.0,Warner Madrigal,Warner,Madrigal,Warner,W Madrigal,P,0.0,0.0,,3.6,3.6,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,20.0,18.0,2.0,5.0,1.0,0.0,2.0,2.0,2.0,12.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,9.0,4.0,2.0,0.0,73.0,42.0,6.0,18.0,46.0,27.0,0.0,1.4,9.0,3.6,3.6,0.0,0.188,0.0,0.278,0.35,0.833,0.0,,3.65,0.1,0.1,14.6
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,503569.0,Rafael Dolis,Rafael,Dolis,Rafael,R Dolis,P,0.0,2.0,0.0,3.484,6.968,12.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,10.1,10.333,44.0,40.0,8.0,11.0,1.0,0.0,8.0,4.0,1.0,15.0,2.0,1.0,11.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,13.0,6.0,4.0,0.0,143.0,73.0,29.0,30.0,90.0,53.0,1.0,1.258,9.581,0.871,1.742,9.581,0.357,5.5,0.275,0.326,0.425,0.25,0.182,3.25,0.023,0.045,13.839
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,570488.0,Phillips Valdez,Phillips,Valdez,Phillips,P Valdez,P,0.0,3.0,0.0,3.32,4.205,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,40.667,168.0,149.0,19.0,39.0,5.0,2.0,19.0,15.0,3.0,57.0,12.0,0.0,21.0,5.0,0.0,8.0,33.0,0.0,0.0,0.0,4.0,2.0,11.0,2.0,3.0,3.0,0.0,2.0,0.0,21.0,24.0,52.0,39.0,9.0,6.0,591.0,284.0,55.0,130.0,380.0,211.0,1.0,1.254,8.631,0.664,2.656,4.648,0.293,1.75,0.262,0.333,0.45,0.125,0.571,3.518,0.018,0.071,14.533
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,674375.0,Dayeison Arias,Dayeison,Arias,Dayeison,D Arias,P,1.0,2.0,0.333,3.293,3.951,18.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,13.2,13.667,60.0,50.0,6.0,11.0,2.0,0.0,6.0,5.0,0.0,13.0,6.0,1.0,17.0,2.0,0.0,0.0,4.0,0.0,9.0,2.0,6.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,11.0,13.0,3.0,2.0,237.0,117.0,33.0,35.0,147.0,90.0,2.0,1.244,7.244,0.0,3.951,11.195,0.355,2.833,0.22,0.317,0.3,0.283,0.353,3.95,0.0,0.1,17.341
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,641312.0,Shaun Anderson,Shaun,Anderson,Shaun,S Anderson,P,1.0,3.0,0.25,3.214,4.5,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,60.0,56.0,7.0,15.0,5.0,1.0,7.0,5.0,1.0,25.0,1.0,0.0,17.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,10.0,7.0,10.0,15.0,6.0,2.0,227.0,116.0,28.0,40.0,155.0,72.0,1.0,1.143,9.643,0.643,0.643,10.929,0.378,17.0,0.268,0.3,0.571,0.283,0.059,3.783,0.017,0.017,16.214
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,605501.0,Stephen Tarpley,Stephen,Tarpley,Stephen,S Tarpley,P,0.0,0.0,,2.7,2.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,15.0,15.0,1.0,5.0,1.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,4.0,2.0,0.0,53.0,34.0,5.0,12.0,41.0,12.0,0.0,1.5,13.501,0.0,0.0,8.101,0.417,,0.333,0.333,0.467,0.2,0.0,3.533,0.0,0.0,15.902
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,593574.0,Luis González,Luis,González,Luis,L González,P,0.0,1.0,0.0,2.571,2.571,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,36.0,27.0,2.0,5.0,2.0,0.0,2.0,2.0,0.0,7.0,8.0,1.0,9.0,0.0,0.0,0.0,4.0,1.0,10.0,7.0,12.0,2.0,4.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,2.0,4.0,9.0,5.0,2.0,141.0,66.0,27.0,18.0,78.0,63.0,2.0,1.857,6.429,0.0,10.286,11.571,0.278,1.125,0.185,0.371,0.333,0.25,0.889,3.917,0.0,0.222,20.143
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,660435.0,Chester Pimentel,Chester,Pimentel,Chester,C Pimentel,P,1.0,0.0,1.0,1.5,1.5,17.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,18.0,18.0,66.0,60.0,3.0,9.0,1.0,0.0,3.0,3.0,1.0,13.0,4.0,0.0,13.0,1.0,0.0,2.0,4.0,0.0,4.0,2.0,3.0,1.0,12.0,1.0,2.0,0.0,0.0,2.0,0.0,5.0,12.0,21.0,18.0,3.0,3.0,275.0,124.0,19.0,48.0,175.0,100.0,1.0,0.722,4.5,0.5,2.0,6.5,0.178,3.25,0.15,0.212,0.25,0.197,0.308,4.167,0.015,0.061,15.278
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,642563.0,Raffi Vizcaíno,Raffi,Vizcaíno,Raffi,R Vizcaíno,P,0.0,0.0,,0.844,2.531,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,10.2,10.667,43.0,37.0,3.0,5.0,0.0,0.0,3.0,1.0,1.0,8.0,5.0,0.0,14.0,1.0,0.0,1.0,9.0,0.0,8.0,4.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,10.0,8.0,4.0,1.0,175.0,80.0,27.0,23.0,108.0,67.0,1.0,0.937,4.219,0.844,4.219,11.812,0.182,2.8,0.135,0.256,0.243,0.326,0.357,4.07,0.023,0.116,16.406
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,660781.0,Domingo Robles,Domingo,Robles,Domingo,D Robles,P,1.0,0.0,1.0,0.81,1.08,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.1,33.333,133.0,120.0,4.0,25.0,8.0,1.0,4.0,3.0,0.0,35.0,9.0,0.0,30.0,1.0,0.0,1.0,18.0,0.0,2.0,2.0,5.0,1.0,10.0,1.0,2.0,1.0,0.0,2.0,0.0,13.0,20.0,36.0,32.0,7.0,5.0,501.0,260.0,64.0,93.0,332.0,169.0,0.0,1.02,6.75,0.0,2.43,8.1,0.281,3.333,0.208,0.267,0.367,0.226,0.3,3.767,0.0,0.068,15.03
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,542669.0,Roman Mendez,Roman,Mendez,Roman,R Mendez,P,2.0,1.0,0.667,0.692,0.692,19.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,13.0,51.0,45.0,1.0,7.0,0.0,0.0,1.0,1.0,1.0,10.0,3.0,2.0,9.0,2.0,0.0,0.0,2.0,0.0,20.0,5.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,13.0,17.0,6.0,3.0,187.0,101.0,24.0,37.0,123.0,64.0,1.0,0.769,4.846,0.692,2.077,6.231,0.176,3.0,0.156,0.235,0.244,0.176,0.333,3.667,0.02,0.059,14.385
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,665660.0,Elvis Alvarado,Elvis,Alvarado,Elvis,E Alvarado,P,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,26.0,25.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,9.0,4.0,0.0,101.0,52.0,16.0,18.0,71.0,30.0,0.0,0.714,5.143,0.0,1.286,9.0,0.222,7.0,0.16,0.192,0.24,0.269,0.143,3.885,0.0,0.038,14.429
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,669854.0,Ronel Blanco,Ronel,Blanco,Ronel,R Blanco,P,4.0,0.0,1.0,0.0,0.435,19.0,0.0,10.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,20.2,20.667,75.0,69.0,1.0,7.0,3.0,0.0,1.0,0.0,0.0,10.0,5.0,1.0,27.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,12.0,12.0,24.0,9.0,3.0,296.0,147.0,57.0,43.0,191.0,105.0,1.0,0.581,3.048,0.0,2.177,11.758,0.171,5.4,0.101,0.16,0.188,0.36,0.185,3.947,0.0,0.067,14.322
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,658305.0,Edgar García,Edgar,García,Edgar,E García,P,1.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,14.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,3.0,1.0,0.0,44.0,17.0,6.0,9.0,28.0,16.0,0.0,0.25,2.25,0.0,0.0,9.0,0.111,,0.077,0.143,0.077,0.286,0.0,3.143,0.0,0.0,11.0
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,674342.0,Jakob Hernandez,Jakob,Hernandez,Jakob,J Hernandez,P,1.0,0.0,1.0,0.0,2.077,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,8.2,8.667,32.0,29.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,7.0,6.0,2.0,0.0,135.0,62.0,23.0,17.0,88.0,47.0,3.0,0.808,4.154,0.0,3.115,12.461,0.235,4.0,0.138,0.219,0.138,0.375,0.25,4.219,0.0,0.094,15.576
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,656619.0,Chance Kirby,Chance,Kirby,Chance,C Kirby,P,1.0,0.0,1.0,0.0,2.7,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,15.0,13.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,2.0,0.0,1.0,55.0,31.0,9.0,10.0,35.0,20.0,1.0,1.2,8.101,0.0,2.7,8.101,0.3,3.0,0.231,0.333,0.231,0.2,0.333,3.667,0.0,0.067,16.502
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,650869.0,Rodolfo Martinez,Rodolfo,Martinez,Rodolfo,R Martinez,P,0.0,0.0,,0.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,6.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,28.0,13.0,2.0,6.0,15.0,13.0,0.0,3.0,18.0,0.0,9.0,0.0,0.333,0.0,0.333,0.429,0.667,0.0,,4.0,0.0,0.143,28.0
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,642575.0,Gerson Moreno,Gerson,Moreno,Gerson,G Moreno,P,1.0,0.0,1.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.1,14.333,57.0,49.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,10.0,8.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,6.0,5.0,12.0,3.0,3.0,247.0,130.0,56.0,24.0,159.0,88.0,1.0,1.047,4.395,0.0,5.023,15.698,0.292,3.125,0.143,0.263,0.265,0.439,0.32,4.333,0.0,0.14,17.233
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,670955.0,Edwin Uceta,Edwin,Uceta,Edwin,E Uceta,P,0.0,0.0,,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,23.0,22.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,5.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,10.0,2.0,0.0,0.0,90.0,55.0,14.0,17.0,63.0,27.0,0.0,1.0,7.5,0.0,1.5,7.5,0.294,5.0,0.227,0.261,0.318,0.217,0.2,3.913,0.0,0.043,15.0
2022.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,678868.0,Eddy Yean,Eddy,Yean,Eddy,E Yean,P,0.0,0.0,,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,24.0,12.0,5.0,4.0,16.0,8.0,0.0,0.375,0.0,0.0,3.375,10.124,0.0,3.0,0.0,0.125,0.0,0.375,0.333,3.0,0.0,0.125,8.999
2022.0,670.0,GIG,Gigantes del Cibao,131.0,LIDOM,17.0,WIN,542357.0,Diego Goris,Diego,Goris,Diego,D Goris,3B,0.0,1.0,0.0,67.466,80.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,7.0,4.0,6.0,2.0,0.0,0.0,6.0,5.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,33.0,13.0,1.0,4.0,16.0,17.0,0.0,7.496,26.987,0.0,40.48,0.0,0.5,0.0,0.5,0.714,0.5,0.0,,4.714,0.0,0.429,49.475
2022.0,670.0,GIG,Gigantes del Cibao,131.0,LIDOM,17.0,WIN,642496.0,Emilio Vargas,Emilio,Vargas,Emilio,E Vargas,P,0.0,1.0,0.0,15.431,19.288,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,14.0,12.0,5.0,4.0,0.0,0.0,5.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,3.0,1.0,0.0,48.0,20.0,6.0,11.0,28.0,20.0,0.0,2.572,15.431,0.0,7.715,3.858,0.364,0.5,0.333,0.429,0.333,0.071,2.0,3.429,0.0,0.143,20.574
2022.0,670.0,GIG,Gigantes del Cibao,131.0,LIDOM,17.0,WIN,622097.0,Jake Thompson,Jacob,Thompson,Jake,J Thompson,P,1.0,0.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,15.0,9.0,3.0,5.0,11.0,4.0,0.0,2.0,18.0,0.0,0.0,0.0,0.4,,0.4,0.4,0.8,0.0,,3.0,0.0,0.0,15.0
2022.0,670.0,GIG,Gigantes del Cibao,131.0,LIDOM,17.0,WIN,672848.0,Noe Toribio,Noe,Toribio,Noe,N Toribio,P,0.0,0.0,,9.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,17.0,8.0,3.0,3.0,9.0,8.0,2.0,2.0,9.0,0.0,9.0,9.0,0.333,1.0,0.25,0.4,0.25,0.2,1.0,3.4,0.0,0.2,17.0
2022.0,670.0,GIG,Gigantes del Cibao,131.0,LIDOM,17.0,WIN,622506.0,Marcos Molina,Marcos,Molina,Marcos,M Molina,P,0.0,0.0,,6.429,7.714,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,33.0,30.0,6.0,10.0,1.0,0.0,6.0,5.0,3.0,20.0,2.0,0.0,3.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,1.0,11.0,6.0,1.0,4.0,113.0,55.0,10.0,27.0,73.0,40.0,0.0,1.714,12.857,3.857,2.571,3.857,0.292,1.5,0.333,0.394,0.8,0.091,0.667,3.424,0.091,0.061,16.143
2022.0,670.0,GIG,Gigantes del Cibao,131.0,LIDOM,17.0,WIN,572177.0,Nick Struck,Nicholas,Struck,Nick,N Struck,P,0.0,2.0,0.0,6.319,6.319,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.667,69.0,60.0,11.0,18.0,1.0,0.0,11.0,11.0,5.0,34.0,9.0,0.0,14.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,2.0,2.0,0.0,5.0,0.0,8.0,5.0,12.0,16.0,6.0,5.0,265.0,122.0,21.0,46.0,155.0,110.0,1.0,1.723,10.34,2.872,5.17,8.042,0.317,1.556,0.3,0.391,0.667,0.203,0.643,3.841,0.072,0.13,16.915
2022.0,670.0,GIG,Gigantes del Cibao,131.0,LIDOM,17.0,WIN,544153.0,Victor Capellan,Victor,Capellan,Victor,V Capellan,P,1.0,0.0,1.0,6.231,6.231,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.2,8.667,41.0,36.0,6.0,10.0,0.0,0.0,6.0,6.0,2.0,16.0,5.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,3.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,3.0,12.0,7.0,3.0,1.0,155.0,79.0,20.0,29.0,97.0,58.0,0.0,1.731,10.384,2.077,5.192,7.269,0.296,1.4,0.278,0.366,0.5,0.171,0.714,3.78,0.049,0.122,17.884
2022.0,670.0,GIG,Gigantes del Cibao,131.0,LIDOM,17.0,WIN,471822.0,Jumbo Díaz,Jose,Diaz,Jumbo,J Diaz,P,0.0,1.0,0.0,6.075,6.075,18.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.1,13.333,58.0,52.0,9.0,14.0,4.0,0.0,9.0,9.0,1.0,21.0,5.0,0.0,7.0,0.0,0.0,0.0,8.0,0.0,11.0,0.0,4.0,3.0,6.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,11.0,12.0,20.0,6.0,3.0,223.0,104.0,17.0,46.0,133.0,90.0,0.0,1.425,9.45,0.675,3.375,4.725,0.302,1.4,0.269,0.328,0.5,0.121,0.714,3.845,0.017,0.086,16.725
