season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2019.0,695.0,CAR,Leones del Caracas,135.0,LVBP,17.0,WIN,554045.0,Daniel Hurtado,Daniel,Hurtado,Daniel,D Hurtado,P,1.0,2.0,0.333,2.7,5.4,15.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,13.1,13.333,60.0,55.0,8.0,15.0,2.0,0.0,8.0,4.0,0.0,17.0,5.0,1.0,8.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,3.0,10.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,11.0,0.0,18.0,4.0,3.0,214.0,97.0,20.0,47.0,140.0,74.0,1.0,1.5,10.125,0.0,3.375,5.4,0.319,1.6,0.273,0.333,0.345,0.133,0.625,3.567,0.0,0.083,16.05
2019.0,695.0,CAR,Leones del Caracas,135.0,LVBP,17.0,WIN,462515.0,Miguel Socolovich,Miguel,Socolovich,Miguel,M Socolovich,P,4.0,0.0,1.0,1.841,1.841,14.0,0.0,13.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,14.2,14.667,58.0,51.0,3.0,10.0,1.0,0.0,3.0,3.0,0.0,11.0,5.0,1.0,12.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,3.0,1.0,0.0,2.0,0.0,4.0,6.0,1.0,12.0,3.0,3.0,217.0,113.0,27.0,41.0,151.0,66.0,1.0,1.023,6.136,0.0,3.068,7.363,0.263,2.4,0.196,0.263,0.235,0.207,0.417,3.741,0.0,0.086,14.795
2019.0,695.0,CAR,Leones del Caracas,135.0,LVBP,17.0,WIN,693008.0,Jhaner Linares,Jhaner,Linares,Jhaner,J Linares,P,1.0,0.0,1.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,19.0,17.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,6.0,1.0,0.0,83.0,43.0,9.0,11.0,55.0,28.0,1.0,0.4,3.6,0.0,0.0,10.8,0.182,,0.118,0.211,0.118,0.316,0.0,4.368,0.0,0.0,16.6
2019.0,695.0,CAR,Leones del Caracas,135.0,LVBP,17.0,WIN,542187.0,Carlos Pina,Carlos,Pina,Carlos,C Pina,P,0.0,0.0,,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,8.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,53.0,25.0,7.0,8.0,32.0,21.0,1.0,0.333,0.0,0.0,3.0,9.0,0.0,3.0,0.0,0.083,0.0,0.25,0.333,4.417,0.0,0.083,17.667
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,500901.0,Victor Larez,Victor,Larez,Victor,V Larez,P,0.0,0.0,,26.987,40.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,6.0,5.0,3.0,3.0,1.0,0.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,24.0,7.0,1.0,5.0,12.0,12.0,0.0,5.997,40.48,0.0,13.493,0.0,0.6,0.0,0.6,0.667,1.0,0.0,,4.0,0.0,0.167,35.982
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,658743.0,Luis Alfredo Ramirez,Luis,Ramirez,Luis Alfredo,L Ramirez,P,0.0,0.0,,16.197,16.197,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.2,1.667,10.0,9.0,3.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,0.0,1.0,24.0,12.0,0.0,10.0,16.0,8.0,0.0,2.999,26.995,0.0,0.0,0.0,0.625,,0.556,0.5,0.556,0.0,,2.4,0.0,0.0,14.397
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,692748.0,Ronard Machado,Ronard,Machado,Ronard,R Machado,P,0.0,0.0,,12.462,16.617,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,24.0,21.0,8.0,6.0,2.0,0.0,8.0,6.0,0.0,8.0,3.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,101.0,40.0,8.0,17.0,59.0,42.0,0.0,2.077,12.462,0.0,6.231,8.308,0.353,1.333,0.286,0.375,0.476,0.167,0.75,4.208,0.0,0.125,23.309
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,448224.0,Luis Alberto Ramirez,Luis,Ramirez,Luis Alberto,L Ramirez,P,0.0,2.0,0.0,11.571,13.499,7.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.2,4.667,30.0,25.0,7.0,10.0,2.0,0.0,7.0,6.0,2.0,18.0,2.0,0.0,1.0,3.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,6.0,0.0,9.0,1.0,2.0,132.0,61.0,13.0,24.0,79.0,53.0,1.0,2.571,19.284,3.857,3.857,1.928,0.364,0.5,0.4,0.5,0.88,0.033,2.0,4.4,0.067,0.067,28.284
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,517448.0,Wilfredo Boscan,Wilfredo,Boscan,Wilfredo,W Boscan,P,0.0,1.0,0.0,10.385,11.077,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,69.0,61.0,16.0,25.0,6.0,0.0,16.0,15.0,2.0,37.0,4.0,0.0,5.0,3.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,17.0,5.0,0.0,6.0,1.0,0.0,196.0,92.0,15.0,57.0,130.0,66.0,1.0,2.231,17.308,1.385,2.769,3.462,0.426,1.25,0.41,0.471,0.738,0.072,0.8,2.841,0.029,0.058,15.077
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,622800.0,Kevin Sosa,Kevin,Sosa,Kevin,K Sosa,P,0.0,0.0,,9.0,22.5,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,14.0,11.0,5.0,6.0,1.0,0.0,5.0,2.0,0.0,7.0,2.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,5.0,4.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,61.0,27.0,6.0,10.0,36.0,25.0,0.0,4.0,27.0,0.0,9.0,4.5,0.6,0.5,0.545,0.643,0.727,0.071,2.0,4.357,0.0,0.143,30.5
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,642381.0,Dedgar Jimenez,Dedgar,Jimenez,Dedgar,D Jimenez,P,0.0,0.0,,8.757,9.487,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,12.1,12.333,63.0,51.0,13.0,16.0,1.0,0.0,13.0,12.0,0.0,17.0,10.0,1.0,8.0,1.0,0.0,4.0,15.0,0.0,0.0,2.0,0.0,12.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,5.0,0.0,10.0,2.0,3.0,226.0,96.0,17.0,44.0,135.0,91.0,0.0,2.108,11.676,0.0,7.297,5.838,0.381,0.8,0.314,0.429,0.353,0.127,1.25,3.587,0.0,0.159,18.325
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,608741.0,Ranfi Casimiro,Ranfi,Casimiro,Ranfi,R Casimiro,P,0.0,0.0,,8.308,10.385,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.1,4.333,22.0,18.0,5.0,5.0,0.0,0.0,5.0,4.0,2.0,11.0,3.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,84.0,38.0,9.0,14.0,47.0,37.0,0.0,1.846,10.385,4.154,6.231,8.308,0.25,1.333,0.278,0.409,0.722,0.182,0.75,3.818,0.091,0.136,19.386
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,462110.0,Robert Zárate,Robert,Zárate,Robert,R Zárate,P,1.0,2.0,0.333,6.412,7.425,8.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.2,26.667,118.0,106.0,22.0,32.0,9.0,0.0,22.0,19.0,2.0,47.0,10.0,0.0,24.0,2.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,1.0,1.0,0.0,2.0,0.0,15.0,15.0,6.0,24.0,3.0,6.0,443.0,174.0,39.0,82.0,266.0,177.0,5.0,1.575,10.8,0.675,3.375,8.1,0.375,2.4,0.302,0.373,0.547,0.203,0.417,3.754,0.017,0.085,16.612
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,602132.0,Kevin Cazorla,Kevin,Cazorla,Kevin,K Cazorla,P,0.0,0.0,,6.231,8.308,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,23.0,19.0,4.0,7.0,1.0,0.0,4.0,3.0,0.0,8.0,3.0,0.0,3.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,5.0,1.0,1.0,75.0,33.0,6.0,17.0,45.0,30.0,0.0,2.308,14.54,0.0,6.231,6.231,0.467,1.0,0.368,0.435,0.474,0.13,1.0,3.261,0.0,0.13,17.309
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,467069.0,Danny Hernandez,Danny,Hernandez,Danny,D Hernandez,P,2.0,0.0,1.0,5.927,6.585,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.2,13.667,67.0,54.0,10.0,17.0,3.0,1.0,10.0,9.0,0.0,22.0,10.0,2.0,8.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,3.0,8.0,8.0,0.0,1.0,1.0,0.0,3.0,0.0,7.0,13.0,0.0,20.0,5.0,2.0,233.0,102.0,19.0,49.0,137.0,96.0,0.0,1.976,11.195,0.0,6.585,5.268,0.37,0.8,0.315,0.422,0.481,0.119,1.25,3.478,0.0,0.149,17.048
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,644403.0,Luis Martinez,Luis,Martinez,Luis,L Martinez,P,0.0,1.0,0.0,5.625,6.75,19.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,16.0,16.0,70.0,55.0,12.0,8.0,0.0,0.0,12.0,10.0,3.0,17.0,12.0,0.0,18.0,2.0,0.0,3.0,7.0,1.0,0.0,7.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,8.0,1.0,11.0,1.0,2.0,286.0,115.0,41.0,38.0,168.0,118.0,4.0,1.25,4.5,1.688,6.75,10.125,0.147,1.5,0.145,0.319,0.364,0.257,0.667,4.086,0.043,0.171,17.875
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,546894.0,Jhon Garcia,Jhon,Garcia,Jhon,J Garcia,P,0.0,0.0,,5.226,5.226,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.1,10.333,49.0,42.0,6.0,13.0,1.0,1.0,6.0,6.0,0.0,16.0,5.0,0.0,2.0,0.0,0.0,2.0,14.0,0.0,3.0,7.0,0.0,2.0,6.0,1.0,1.0,1.0,0.0,2.0,0.0,10.0,10.0,2.0,13.0,3.0,0.0,171.0,74.0,9.0,42.0,97.0,74.0,3.0,1.742,11.323,0.0,4.355,1.742,0.333,0.4,0.31,0.375,0.429,0.041,2.5,3.49,0.0,0.102,16.549
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,407924.0,Manny Acosta,Manuel,Acosta,Manny,M Acosta,P,2.0,3.0,0.4,4.5,4.95,23.0,0.0,12.0,0.0,0.0,0.0,13.0,7.0,3.0,6.0,20.0,20.0,87.0,76.0,11.0,20.0,2.0,0.0,11.0,10.0,2.0,28.0,7.0,1.0,22.0,0.0,0.0,0.0,9.0,0.0,1.0,5.0,0.0,4.0,6.0,1.0,2.0,0.0,0.0,4.0,0.0,9.0,15.0,2.0,23.0,3.0,5.0,316.0,164.0,44.0,58.0,220.0,96.0,4.0,1.35,9.0,0.9,3.15,9.9,0.353,3.143,0.263,0.321,0.421,0.253,0.318,3.632,0.023,0.08,15.8
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,517453.0,Ender Rosendo,Ender,Rosendo,Ender,E Rosendo,P,0.0,0.0,,4.5,4.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,7.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,31.0,9.0,2.0,6.0,15.0,16.0,0.0,1.5,9.0,0.0,4.5,4.5,0.333,1.0,0.286,0.375,0.286,0.125,1.0,3.875,0.0,0.125,15.5
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,593785.0,Eduard Reyes,Eduard,Reyes,Eduard,E Reyes,P,1.0,2.0,0.333,4.101,6.152,7.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.1,26.333,119.0,105.0,18.0,32.0,7.0,0.0,18.0,12.0,1.0,42.0,12.0,1.0,9.0,1.0,1.0,6.0,19.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,2.0,0.0,0.0,5.0,1.0,16.0,21.0,0.0,35.0,9.0,5.0,445.0,200.0,32.0,97.0,272.0,173.0,4.0,1.671,10.937,0.342,4.101,3.076,0.33,0.75,0.305,0.378,0.476,0.076,1.333,3.739,0.008,0.101,16.899
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,542565.0,Adrian Salcedo,Adrian,Salcedo,Adrian,A Salcedo,P,1.0,3.0,0.25,3.989,5.216,6.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,29.1,29.333,125.0,116.0,17.0,31.0,5.0,1.0,17.0,13.0,1.0,41.0,8.0,1.0,11.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,3.0,1.0,0.0,4.0,0.0,15.0,14.0,0.0,26.0,4.0,8.0,422.0,215.0,39.0,106.0,276.0,146.0,5.0,1.33,9.511,0.307,2.455,3.375,0.291,1.375,0.267,0.312,0.414,0.088,0.727,3.376,0.008,0.064,14.387
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,500891.0,Edgar Ibarra,Edgar,Ibarra,Edgar,E Ibarra,P,0.0,2.0,0.0,3.951,4.61,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.2,13.667,55.0,49.0,7.0,11.0,1.0,0.0,7.0,6.0,1.0,15.0,4.0,0.0,17.0,1.0,0.0,1.0,9.0,0.0,4.0,9.0,4.0,5.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,3.0,4.0,10.0,4.0,3.0,214.0,98.0,35.0,33.0,131.0,83.0,0.0,1.098,7.244,0.659,2.634,11.195,0.323,4.25,0.224,0.296,0.347,0.309,0.235,3.891,0.018,0.073,15.658
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,553973.0,Carlos Alvarado,Carlos,Alvarado,Carlos,C Alvarado,P,0.0,2.0,0.0,3.857,4.822,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.1,9.333,36.0,28.0,5.0,6.0,0.0,0.0,5.0,4.0,0.0,6.0,5.0,0.0,7.0,0.0,0.0,2.0,10.0,0.0,3.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,3.0,13.0,4.0,1.0,144.0,55.0,12.0,24.0,85.0,59.0,0.0,1.179,5.786,0.0,4.822,6.75,0.316,1.4,0.214,0.314,0.214,0.194,0.714,4.0,0.0,0.139,15.429
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,642417.0,Ivan Andueza,Ivan,Andueza,Ivan,I Andueza,P,0.0,1.0,0.0,3.857,4.558,11.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,25.2,25.667,116.0,97.0,13.0,24.0,4.0,0.0,13.0,11.0,1.0,31.0,16.0,1.0,22.0,0.0,0.0,3.0,20.0,0.0,0.0,3.0,3.0,3.0,16.0,0.0,2.0,1.0,0.0,4.0,0.0,11.0,13.0,9.0,27.0,10.0,4.0,472.0,210.0,36.0,78.0,279.0,193.0,2.0,1.558,8.415,0.351,5.61,7.714,0.311,1.375,0.247,0.354,0.371,0.19,0.727,4.069,0.009,0.138,18.389
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,502695.0,Ryan Kussmaul,Ryan,Kussmaul,Ryan,R Kussmaul,P,1.0,0.0,1.0,3.375,3.375,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.1,5.333,23.0,19.0,2.0,6.0,1.0,0.0,2.0,2.0,1.0,10.0,4.0,0.0,4.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,2.0,0.0,4.0,2.0,0.0,96.0,37.0,9.0,15.0,53.0,43.0,0.0,1.875,10.126,1.688,6.75,6.75,0.357,1.0,0.316,0.435,0.632,0.174,1.0,4.174,0.043,0.174,18.001
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,541652.0,Bruce Rondón,Bruce,Rondón,Bruce,B Rondón,P,2.0,0.0,1.0,2.7,2.7,7.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,6.2,6.667,30.0,26.0,2.0,7.0,2.0,0.0,2.0,2.0,1.0,12.0,3.0,1.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,6.0,3.0,2.0,112.0,53.0,12.0,22.0,72.0,40.0,0.0,1.5,9.45,1.35,4.05,6.75,0.3,1.667,0.269,0.345,0.577,0.167,0.6,3.733,0.033,0.1,16.799
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,593422.0,Elis Jimenez,Elis,Jimenez,Elis,E Jimenez,P,1.0,0.0,1.0,2.5,2.5,15.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,74.0,68.0,5.0,19.0,2.0,0.0,5.0,5.0,0.0,21.0,5.0,1.0,7.0,0.0,0.0,3.0,19.0,0.0,3.0,3.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,9.0,3.0,18.0,4.0,5.0,249.0,119.0,18.0,62.0,156.0,93.0,0.0,1.333,9.5,0.0,2.5,3.5,0.311,1.4,0.279,0.329,0.338,0.095,0.714,3.365,0.0,0.068,13.833
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,504083.0,Jorge Rondon,Jorge,Rondon,Jorge,J Rondon,P,2.0,1.0,0.667,2.455,2.761,29.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,10.0,3.0,29.1,29.333,127.0,108.0,9.0,28.0,5.0,1.0,9.0,8.0,1.0,38.0,14.0,3.0,20.0,2.0,0.0,7.0,22.0,0.0,3.0,18.0,0.0,2.0,17.0,2.0,4.0,1.0,0.0,2.0,0.0,12.0,9.0,6.0,17.0,6.0,2.0,469.0,218.0,55.0,91.0,293.0,176.0,5.0,1.432,8.591,0.307,4.296,6.136,0.318,1.429,0.259,0.349,0.417,0.157,0.7,3.693,0.008,0.11,15.989
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,464416.0,Yohan Pino,Yohan,Pino,Yohan,Y Pino,P,5.0,0.0,1.0,2.114,2.765,11.0,9.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,55.1,55.333,217.0,207.0,17.0,42.0,10.0,0.0,17.0,13.0,1.0,55.0,8.0,2.0,40.0,2.0,0.0,3.0,26.0,0.0,0.0,0.0,1.0,5.0,39.0,0.0,5.0,1.0,0.0,8.0,0.0,26.0,46.0,10.0,65.0,10.0,9.0,821.0,381.0,71.0,167.0,553.0,268.0,0.0,0.904,6.831,0.163,1.301,6.506,0.247,5.0,0.203,0.24,0.319,0.184,0.2,3.783,0.005,0.037,14.837
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,467094.0,Felix Doubront,Felix,Doubront,Felix,F Doubront,P,3.0,1.0,0.75,2.077,2.374,5.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,30.1,30.333,119.0,107.0,8.0,26.0,4.0,0.0,8.0,7.0,0.0,30.0,10.0,0.0,27.0,1.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,3.0,2.0,3.0,0.0,12.0,11.0,0.0,25.0,10.0,4.0,431.0,191.0,47.0,81.0,283.0,148.0,1.0,1.187,7.714,0.0,2.967,8.011,0.325,2.7,0.243,0.314,0.318,0.227,0.37,3.622,0.0,0.084,14.209
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,453624.0,Eliezer Garcia,Eliezer,Garcia,Eliezer,E Garcia,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.0,11.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,3.0,46.0,22.0,3.0,11.0,27.0,19.0,1.0,1.667,9.0,0.0,6.0,0.0,0.273,0.0,0.273,0.385,0.455,0.0,,3.538,0.0,0.154,15.333
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,591688.0,Silfredo Garcia,Silfredo,Garcia,Silfredo,S Garcia,P,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,6.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0,1.0,28.0,14.0,3.0,6.0,17.0,11.0,0.0,1.5,13.503,0.0,0.0,0.0,0.333,,0.333,0.333,0.667,0.0,,4.667,0.0,0.0,21.005
2019.0,696.0,MAG,Navegantes del Magallanes,135.0,LVBP,17.0,WIN,605891.0,Luis Rico,Luis,Rico,Luis,L Rico,P,0.0,0.0,,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,8.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,37.0,14.0,3.0,7.0,21.0,16.0,1.0,1.0,4.5,0.0,4.5,4.5,0.143,1.0,0.125,0.222,0.125,0.111,1.0,4.111,0.0,0.111,18.5
2019.0,697.0,MAR,Bravos de Margarita,135.0,LVBP,17.0,WIN,665917.0,Kleiner Machado,Kleiner,Machado,Kleiner,K Machado,P,0.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,3.0,5.0,3.0,0.0,,,,,,1.0,,1.0,1.0,1.667,0.0,,2.667,0.0,0.0,
2019.0,697.0,MAR,Bravos de Margarita,135.0,LVBP,17.0,WIN,692813.0,Gioxner Figueroa,Gioxner,Figueroa,Gioxner,G Figueroa,X,0.0,0.0,,18.902,18.902,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,21.0,18.0,7.0,8.0,4.0,0.0,7.0,7.0,0.0,12.0,2.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,5.0,2.0,1.0,87.0,31.0,6.0,14.0,50.0,37.0,0.0,3.0,21.602,0.0,5.401,10.801,0.571,2.0,0.444,0.524,0.889,0.19,0.5,4.143,0.0,0.095,26.103
