season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2024.0,625.0,D-RNB,DSL Rangers Blue,130.0,DSL,16.0,RK,815473.0,Moises Morales,Moises,Morales,Moises,M Morales,P,1.0,0.0,1.0,1.5,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,24.0,19.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,4.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,6.0,0.0,0.0,50.0,30.0,17.0,13.0,31.0,19.0,1.0,1.0,3.0,0.0,6.0,9.0,0.154,1.5,0.105,0.292,0.211,0.25,0.667,2.083,0.0,0.167,8.333
2024.0,625.0,D-RNB,DSL Rangers Blue,130.0,DSL,16.0,RK,808343.0,Jormy Nivar,Jormy,Nivar,Jormy,J Nivar,P,4.0,2.0,0.667,1.25,2.75,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,138.0,134.0,11.0,25.0,5.0,1.0,11.0,5.0,0.0,32.0,2.0,0.0,41.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,6.0,2.0,0.0,7.0,0.0,10.0,16.0,40.0,29.0,9.0,4.0,244.0,206.0,112.0,94.0,217.0,27.0,3.0,0.75,6.25,0.0,0.5,10.25,0.269,20.5,0.187,0.204,0.284,0.297,0.049,1.768,0.0,0.014,6.778
2024.0,625.0,D-RNB,DSL Rangers Blue,130.0,DSL,16.0,RK,821822.0,Johmphy De La Cruz,Johmphy,De La Cruz,Johmphy,J De La Cruz,SS,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,3.003
2024.0,625.0,D-RNB,DSL Rangers Blue,130.0,DSL,16.0,RK,823652.0,Klendy Leen,Klendy,Leen,Klendy,K Leen,C,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.5,,0.333,0.25,1.0,0.0,,1.0,0.0,0.0,4.0
2024.0,625.0,D-RNB,DSL Rangers Blue,130.0,DSL,16.0,RK,808351.0,Felix Martinez,Felix,Martinez,Felix,F Martinez,P,1.0,0.0,1.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,30.0,21.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,7.0,0.0,9.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,1.0,0.0,72.0,38.0,26.0,12.0,39.0,33.0,3.0,1.5,3.0,0.0,10.5,13.5,0.167,1.286,0.095,0.367,0.095,0.3,0.778,2.4,0.0,0.233,12.0
2024.0,625.0,D-RNB,DSL Rangers Blue,130.0,DSL,16.0,RK,821795.0,Javier Sanchez,Javier,Sanchez,Javier,J Sanchez,C,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.75,6.752,0.0,0.0,0.0,0.2,,0.2,0.2,0.2,0.0,,1.0,0.0,0.0,3.751
2024.0,625.0,D-RNB,DSL Rangers Blue,130.0,DSL,16.0,RK,828394.0,Noel Ulloa,Noel,Ulloa,Noel,N Ulloa,P,0.0,0.0,,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,14.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,40.0,28.0,25.0,3.0,30.0,10.0,0.0,0.75,2.25,0.0,4.5,20.25,0.333,4.5,0.083,0.214,0.083,0.643,0.222,2.857,0.0,0.143,10.0
2024.0,626.0,D-RSB,DSL Red Sox Blue,130.0,DSL,16.0,RK,816334.0,Jeremy Pena,Jeremy,Pena,Jeremy,J Pena,P,0.0,1.0,0.0,10.915,12.064,10.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,15.2,15.667,89.0,63.0,21.0,18.0,1.0,1.0,21.0,19.0,0.0,21.0,20.0,0.0,12.0,4.0,1.0,1.0,11.0,0.0,6.0,2.0,7.0,2.0,1.0,2.0,10.0,1.0,0.0,3.0,0.0,11.0,12.0,17.0,18.0,3.0,3.0,187.0,87.0,34.0,53.0,89.0,98.0,8.0,2.425,10.34,0.0,11.489,6.893,0.367,0.6,0.286,0.472,0.365,0.135,1.667,2.101,0.0,0.225,11.936
2024.0,626.0,D-RSB,DSL Red Sox Blue,130.0,DSL,16.0,RK,815747.0,Yodrian Beltre,Yodrian,Beltre,Yodrian,Y Beltre,P,0.0,3.0,0.0,7.714,8.357,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,14.0,70.0,61.0,13.0,17.0,2.0,1.0,13.0,12.0,0.0,21.0,8.0,0.0,14.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,5.0,13.0,0.0,4.0,1.0,0.0,3.0,0.0,7.0,9.0,19.0,11.0,1.0,1.0,126.0,83.0,36.0,47.0,89.0,37.0,3.0,1.786,10.929,0.0,5.143,9.0,0.362,1.75,0.279,0.371,0.393,0.2,0.571,1.8,0.0,0.114,9.0
2024.0,626.0,D-RSB,DSL Red Sox Blue,130.0,DSL,16.0,RK,821265.0,Juan Medina,Juan,Medina,Juan,J Medina,P,2.0,1.0,0.667,7.105,8.526,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,12.667,67.0,51.0,12.0,14.0,1.0,0.0,12.0,10.0,1.0,18.0,13.0,0.0,8.0,3.0,0.0,1.0,7.0,0.0,2.0,0.0,5.0,1.0,2.0,0.0,8.0,1.0,1.0,6.0,0.0,3.0,12.0,13.0,16.0,2.0,2.0,129.0,62.0,19.0,43.0,67.0,62.0,6.0,2.132,9.947,0.711,9.237,5.684,0.31,0.615,0.275,0.448,0.392,0.119,1.625,1.925,0.015,0.194,10.184
2024.0,626.0,D-RSB,DSL Red Sox Blue,130.0,DSL,16.0,RK,816360.0,Luis Cabrera,Luis,Cabrera,Luis,L Cabrera,P,3.0,1.0,0.75,7.01,8.048,12.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,34.2,34.667,161.0,133.0,31.0,35.0,7.0,4.0,31.0,27.0,4.0,62.0,22.0,0.0,23.0,2.0,1.0,2.0,29.0,0.0,0.0,0.0,8.0,4.0,20.0,4.0,2.0,0.0,0.0,3.0,0.0,20.0,24.0,40.0,39.0,10.0,5.0,277.0,170.0,56.0,114.0,183.0,94.0,6.0,1.644,9.086,1.038,5.711,5.971,0.304,1.045,0.263,0.366,0.579,0.143,0.957,1.72,0.025,0.137,7.99
2024.0,626.0,D-RSB,DSL Red Sox Blue,130.0,DSL,16.0,RK,821768.0,Jose Golindano,Jose,Golindano,Jose,J Golindano,P,1.0,4.0,0.2,6.545,10.636,11.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,22.0,120.0,88.0,26.0,22.0,4.0,2.0,26.0,16.0,0.0,30.0,29.0,0.0,32.0,3.0,1.0,0.0,12.0,0.0,0.0,0.0,13.0,4.0,14.0,0.0,22.0,4.0,1.0,6.0,0.0,9.0,8.0,18.0,16.0,7.0,1.0,295.0,144.0,88.0,56.0,152.0,143.0,9.0,2.318,9.0,0.0,11.864,13.091,0.393,1.103,0.25,0.45,0.409,0.267,0.906,2.458,0.0,0.242,13.409
2024.0,626.0,D-RSB,DSL Red Sox Blue,130.0,DSL,16.0,RK,821643.0,Felix Belisario,Felix,Belisario,Felix,F Belisario,P,3.0,3.0,0.5,5.51,6.888,16.0,1.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,32.2,32.667,162.0,135.0,25.0,42.0,12.0,0.0,25.0,20.0,2.0,60.0,25.0,0.0,32.0,1.0,0.0,3.0,23.0,0.0,9.0,0.0,4.0,0.0,23.0,0.0,8.0,2.0,0.0,11.0,0.0,18.0,15.0,31.0,31.0,12.0,4.0,316.0,175.0,71.0,104.0,202.0,114.0,5.0,2.051,11.571,0.551,6.888,8.816,0.396,1.28,0.311,0.422,0.548,0.198,0.781,1.951,0.012,0.154,9.673
2024.0,626.0,D-RSB,DSL Red Sox Blue,130.0,DSL,16.0,RK,821141.0,Abis Prado,Abis,Prado,Abis,A Prado,P,0.0,5.0,0.0,5.4,9.379,12.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,31.2,31.667,159.0,119.0,33.0,30.0,4.0,0.0,33.0,19.0,0.0,34.0,35.0,0.0,31.0,3.0,2.0,4.0,24.0,0.0,0.0,0.0,11.0,9.0,15.0,2.0,8.0,6.0,4.0,7.0,0.0,9.0,18.0,34.0,26.0,4.0,4.0,349.0,171.0,81.0,90.0,184.0,165.0,8.0,2.053,8.526,0.0,9.947,8.81,0.349,0.886,0.252,0.428,0.319,0.195,1.129,2.195,0.0,0.22,11.021
2024.0,626.0,D-RSB,DSL Red Sox Blue,130.0,DSL,16.0,RK,827450.0,Anthony Felix,Anthony,Felix,Anthony,A Felix,P,0.0,0.0,,5.17,5.17,9.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,15.2,15.667,78.0,65.0,9.0,18.0,5.0,1.0,9.0,9.0,1.0,28.0,10.0,0.0,17.0,3.0,3.0,0.0,11.0,0.0,5.0,4.0,7.0,0.0,6.0,0.0,4.0,0.0,0.0,6.0,0.0,9.0,13.0,11.0,19.0,3.0,3.0,150.0,93.0,45.0,48.0,99.0,51.0,7.0,1.787,10.34,0.574,5.745,9.766,0.362,1.7,0.277,0.397,0.538,0.218,0.588,1.923,0.013,0.128,9.574
2024.0,626.0,D-RSB,DSL Red Sox Blue,130.0,DSL,16.0,RK,815205.0,William Reynoso,William,Reynoso,William,W Reynoso,P,4.0,0.0,1.0,4.939,5.598,16.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,27.1,27.333,128.0,97.0,17.0,22.0,2.0,0.0,17.0,15.0,0.0,24.0,23.0,0.0,12.0,6.0,2.0,4.0,22.0,0.0,7.0,3.0,2.0,1.0,13.0,2.0,3.0,1.0,0.0,4.0,0.0,10.0,27.0,32.0,33.0,3.0,3.0,230.0,118.0,31.0,87.0,125.0,105.0,7.0,1.646,7.244,0.0,7.573,3.951,0.265,0.522,0.227,0.398,0.268,0.094,1.917,1.797,0.0,0.18,8.415
2024.0,626.0,D-RSB,DSL Red Sox Blue,130.0,DSL,16.0,RK,814475.0,Brahian Rijo,Brahian,Rijo,Brahian,B Rijo,P,2.0,0.0,1.0,4.629,4.629,14.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,23.1,23.333,113.0,78.0,12.0,12.0,5.0,0.0,12.0,12.0,0.0,17.0,30.0,0.0,20.0,4.0,1.0,1.0,16.0,0.0,12.0,7.0,5.0,0.0,10.0,1.0,11.0,1.0,1.0,4.0,0.0,6.0,15.0,16.0,31.0,13.0,3.0,261.0,116.0,57.0,59.0,121.0,140.0,5.0,1.8,4.629,0.0,11.572,7.714,0.211,0.667,0.154,0.407,0.282,0.177,1.5,2.31,0.0,0.265,11.186
2024.0,626.0,D-RSB,DSL Red Sox Blue,130.0,DSL,16.0,RK,805091.0,Denison Sanchez,Denison,Sanchez,Denison,D Sanchez,P,1.0,0.0,1.0,4.454,5.289,16.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,32.1,32.333,159.0,120.0,19.0,26.0,5.0,0.0,19.0,16.0,1.0,34.0,27.0,0.0,38.0,12.0,1.0,2.0,18.0,0.0,10.0,3.0,5.0,2.0,10.0,0.0,8.0,0.0,0.0,5.0,0.0,13.0,18.0,29.0,27.0,7.0,2.0,327.0,176.0,93.0,83.0,197.0,130.0,6.0,1.639,7.237,0.278,7.516,10.577,0.309,1.407,0.217,0.409,0.333,0.239,0.711,2.057,0.006,0.17,10.114
2024.0,626.0,D-RSB,DSL Red Sox Blue,130.0,DSL,16.0,RK,821174.0,Jesus Travieso,Jesus,Travieso,Jesus,J Travieso,P,0.0,3.0,0.0,3.797,4.641,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,21.333,93.0,80.0,11.0,19.0,4.0,0.0,11.0,9.0,0.0,23.0,10.0,0.0,27.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,12.0,1.0,3.0,2.0,1.0,4.0,0.0,10.0,11.0,20.0,15.0,4.0,0.0,192.0,128.0,74.0,54.0,135.0,57.0,7.0,1.359,8.016,0.0,4.219,11.391,0.365,2.7,0.238,0.333,0.338,0.29,0.37,2.065,0.0,0.108,9.0
2024.0,626.0,D-RSB,DSL Red Sox Blue,130.0,DSL,16.0,RK,821124.0,Tejahari Wilson,Tejahari,Wilson,Tejahari,T Wilson,P,1.0,2.0,0.333,3.316,4.737,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,78.0,60.0,10.0,8.0,2.0,0.0,10.0,7.0,1.0,13.0,14.0,0.0,17.0,3.0,0.0,1.0,9.0,0.0,0.0,0.0,5.0,0.0,16.0,1.0,3.0,5.0,1.0,3.0,0.0,1.0,15.0,15.0,21.0,4.0,2.0,165.0,88.0,44.0,44.0,95.0,70.0,3.0,1.158,3.789,0.474,6.632,8.053,0.171,1.214,0.133,0.321,0.267,0.218,0.824,2.115,0.013,0.179,8.684
2024.0,626.0,D-RSB,DSL Red Sox Blue,130.0,DSL,16.0,RK,811236.0,Yoelvin Chirino,Yoelvin,Chirino,Yoelvin,Y Chirino,P,2.0,1.0,0.667,3.162,3.649,12.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,159.0,132.0,15.0,28.0,4.0,3.0,15.0,13.0,3.0,47.0,23.0,0.0,40.0,2.0,0.0,2.0,14.0,0.0,4.0,4.0,2.0,0.0,36.0,1.0,14.0,2.0,1.0,5.0,0.0,13.0,20.0,33.0,33.0,10.0,3.0,330.0,207.0,113.0,94.0,214.0,116.0,7.0,1.378,6.811,0.73,5.595,9.73,0.284,1.739,0.212,0.335,0.432,0.252,0.575,2.075,0.019,0.145,8.919
2024.0,626.0,D-RSB,DSL Red Sox Blue,130.0,DSL,16.0,RK,821190.0,Yohandry Gonzalez,Yohandry,Gonzalez,Yohandry,Y Gonzalez,P,0.0,1.0,0.0,2.077,2.492,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,21.667,92.0,72.0,6.0,12.0,2.0,0.0,6.0,5.0,0.0,14.0,15.0,0.0,19.0,5.0,0.0,1.0,14.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,5.0,3.0,1.0,1.0,0.0,5.0,15.0,15.0,26.0,6.0,5.0,184.0,105.0,52.0,53.0,110.0,74.0,2.0,1.246,4.985,0.0,6.231,7.892,0.226,1.267,0.167,0.348,0.222,0.207,0.789,2.0,0.0,0.163,8.492
2024.0,626.0,D-RSB,DSL Red Sox Blue,130.0,DSL,16.0,RK,814130.0,Enrique Carta,Enrique,Carta,Enrique,E Carta,P,3.0,0.0,1.0,1.709,2.392,12.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,26.1,26.333,100.0,85.0,7.0,11.0,2.0,0.0,7.0,5.0,0.0,13.0,11.0,0.0,29.0,2.0,0.0,1.0,10.0,0.0,21.0,5.0,2.0,2.0,10.0,2.0,1.0,2.0,0.0,4.0,0.0,3.0,20.0,20.0,27.0,2.0,5.0,198.0,135.0,77.0,58.0,145.0,53.0,4.0,0.835,3.76,0.0,3.76,9.912,0.204,2.636,0.129,0.24,0.176,0.29,0.379,1.98,0.0,0.11,7.519
2024.0,626.0,D-RSB,DSL Red Sox Blue,130.0,DSL,16.0,RK,821064.0,Gilbel Galvan,Gilbel,Galvan,Gilbel,G Galvan,P,5.0,1.0,0.833,1.62,2.43,17.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.1,33.333,134.0,118.0,9.0,24.0,5.0,0.0,9.0,6.0,1.0,32.0,13.0,0.0,21.0,2.0,0.0,1.0,19.0,0.0,7.0,1.0,0.0,0.0,27.0,0.0,4.0,3.0,1.0,10.0,0.0,5.0,29.0,32.0,42.0,9.0,4.0,231.0,154.0,56.0,98.0,161.0,70.0,8.0,1.11,6.48,0.27,3.51,5.67,0.24,1.615,0.203,0.293,0.322,0.157,0.619,1.724,0.007,0.097,6.93
2024.0,626.0,D-RSB,DSL Red Sox Blue,130.0,DSL,16.0,RK,821092.0,Dalvinson Reyes,Dalvinson,Reyes,Dalvinson,D Reyes,P,0.0,0.0,,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,57.0,54.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,17.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,7.0,18.0,11.0,1.0,3.0,101.0,78.0,41.0,37.0,88.0,13.0,0.0,0.625,4.5,0.0,1.125,9.562,0.216,8.5,0.148,0.193,0.185,0.298,0.118,1.772,0.0,0.035,6.312
2024.0,626.0,D-RSB,DSL Red Sox Blue,130.0,DSL,16.0,RK,808320.0,Moises Semerite,Moises,Semerite,Moises,M Semerite,SS,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,2.0,0.0,2.0,2.0,4.0,0.0,1.499,0.0,0.0,13.493,0.0,0.0,0.0,0.0,0.333,0.0,0.0,,2.0,0.0,0.333,8.996
2024.0,627.0,D-RSR,DSL Red Sox Red,130.0,DSL,16.0,RK,821080.0,Jhon Alcantara,Jhon,Alcantara,Jhon,J Alcantara,P,0.0,1.0,0.0,20.247,30.371,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,25.0,12.0,9.0,3.0,1.0,0.0,9.0,6.0,0.0,4.0,10.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,5.0,1.0,1.0,58.0,14.0,2.0,12.0,15.0,43.0,2.0,4.874,10.124,0.0,33.746,3.375,0.273,0.1,0.25,0.625,0.417,0.04,10.0,2.32,0.0,0.4,21.747
2024.0,627.0,D-RSR,DSL Red Sox Red,130.0,DSL,16.0,RK,820850.0,Charlie Zink,Charlie,Zink,Charlie,C Zink,P,0.0,0.0,,7.714,7.714,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,34.0,21.0,6.0,5.0,3.0,0.0,6.0,6.0,0.0,8.0,8.0,0.0,5.0,4.0,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,4.0,2.0,0.0,2.0,0.0,2.0,3.0,7.0,5.0,1.0,1.0,76.0,30.0,13.0,17.0,32.0,44.0,4.0,1.857,6.429,0.0,10.286,6.429,0.333,0.625,0.238,0.5,0.524,0.147,1.6,2.235,0.0,0.235,10.857
2024.0,627.0,D-RSR,DSL Red Sox Red,130.0,DSL,16.0,RK,821194.0,Shnaider Rojas,Shnaider,Rojas,Shnaider,S Rojas,P,3.0,0.0,1.0,6.261,7.043,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,23.0,23.0,122.0,98.0,18.0,30.0,4.0,2.0,18.0,16.0,2.0,44.0,19.0,0.0,22.0,4.0,0.0,2.0,20.0,0.0,0.0,0.0,16.0,5.0,9.0,1.0,6.0,0.0,0.0,6.0,0.0,13.0,15.0,24.0,23.0,8.0,0.0,233.0,136.0,59.0,77.0,143.0,90.0,6.0,2.13,11.739,0.783,7.435,8.609,0.384,1.158,0.306,0.434,0.531,0.18,0.864,1.91,0.016,0.156,10.13
2024.0,627.0,D-RSR,DSL Red Sox Red,130.0,DSL,16.0,RK,814130.0,Enrique Carta,Enrique,Carta,Enrique,E Carta,P,0.0,0.0,,5.785,5.785,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.2,4.667,25.0,22.0,3.0,9.0,1.0,0.0,3.0,3.0,0.0,10.0,3.0,0.0,4.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,6.0,2.0,2.0,43.0,27.0,9.0,18.0,30.0,13.0,1.0,2.571,17.356,0.0,5.785,7.714,0.5,1.333,0.409,0.48,0.5,0.16,0.75,1.72,0.0,0.12,9.214
2024.0,627.0,D-RSR,DSL Red Sox Red,130.0,DSL,16.0,RK,821127.0,Yander Bonaci,Yander,Bonaci,Yander,Y Bonaci,P,5.0,0.0,1.0,4.263,4.618,15.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,25.1,25.333,107.0,86.0,13.0,14.0,3.0,0.0,13.0,12.0,2.0,23.0,15.0,0.0,33.0,5.0,0.0,3.0,11.0,0.0,13.0,5.0,1.0,0.0,34.0,0.0,10.0,0.0,0.0,2.0,0.0,9.0,7.0,20.0,20.0,11.0,2.0,232.0,135.0,81.0,54.0,153.0,79.0,5.0,1.145,4.974,0.711,5.329,11.724,0.235,2.2,0.163,0.321,0.326,0.308,0.455,2.168,0.019,0.14,9.158
2024.0,627.0,D-RSR,DSL Red Sox Red,130.0,DSL,16.0,RK,816264.0,Merlin Bido,Merlin,Bido,Merlin,M Bido,P,2.0,3.0,0.4,4.171,4.61,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,41.0,168.0,146.0,21.0,34.0,5.0,4.0,21.0,19.0,1.0,50.0,18.0,0.0,33.0,3.0,1.0,5.0,26.0,0.0,0.0,0.0,3.0,0.0,22.0,0.0,7.0,4.0,0.0,9.0,0.0,11.0,34.0,30.0,50.0,14.0,2.0,302.0,189.0,75.0,114.0,213.0,89.0,2.0,1.268,7.463,0.22,3.951,7.244,0.295,1.833,0.233,0.329,0.411,0.196,0.545,1.798,0.006,0.107,7.366
2024.0,627.0,D-RSR,DSL Red Sox Red,130.0,DSL,16.0,RK,807762.0,Breilin Arredondo,Breilin,Arredondo,Breilin,B Arredondo,P,4.0,2.0,0.667,3.578,5.53,18.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,27.2,27.667,123.0,101.0,17.0,23.0,2.0,0.0,17.0,11.0,2.0,31.0,17.0,0.0,14.0,5.0,0.0,3.0,17.0,0.0,13.0,5.0,3.0,1.0,17.0,0.0,6.0,3.0,0.0,5.0,0.0,11.0,21.0,33.0,31.0,6.0,4.0,216.0,119.0,32.0,87.0,129.0,87.0,7.0,1.446,7.482,0.651,5.53,4.554,0.247,0.824,0.228,0.366,0.347,0.114,1.214,1.756,0.016,0.138,7.807
2024.0,627.0,D-RSR,DSL Red Sox Red,130.0,DSL,16.0,RK,814715.0,Jose Martinez,Jose,Martinez,Jose,J Martinez,P,4.0,1.0,0.8,3.484,3.702,14.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,41.1,41.333,163.0,150.0,17.0,36.0,9.0,0.0,17.0,16.0,4.0,57.0,9.0,0.0,45.0,1.0,0.0,3.0,18.0,0.0,9.0,2.0,3.0,2.0,29.0,2.0,6.0,1.0,1.0,7.0,0.0,21.0,27.0,34.0,38.0,6.0,5.0,290.0,225.0,117.0,108.0,243.0,47.0,4.0,1.089,7.839,0.871,1.96,9.798,0.323,5.0,0.24,0.284,0.467,0.276,0.2,1.779,0.025,0.055,7.016
2024.0,627.0,D-RSR,DSL Red Sox Red,130.0,DSL,16.0,RK,821144.0,Yoandys Veraza,Yoandys,Veraza,Yoandys,Y Veraza,P,3.0,1.0,0.75,3.028,3.533,11.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,35.2,35.667,158.0,123.0,14.0,29.0,7.0,0.0,14.0,12.0,2.0,42.0,25.0,0.0,25.0,6.0,0.0,4.0,26.0,0.0,0.0,0.0,10.0,4.0,11.0,1.0,6.0,4.0,0.0,13.0,1.0,7.0,30.0,27.0,46.0,13.0,3.0,296.0,171.0,69.0,102.0,179.0,117.0,5.0,1.514,7.318,0.505,6.308,6.308,0.284,1.0,0.236,0.387,0.415,0.158,1.0,1.873,0.013,0.158,8.299
